-0.11632111	-0.0024398814	-0.20436227	-0.32981515	0.1863728	0.05163401	0.22745837	-0.14230546	0.16453007	-0.37222415	-0.030938698	-0.08406888	-0.18326105	0.06807332	0.08103708	0.05697806	-0.02277563	-0.08204052	0.15120944	0.069611885	0.10999734	-0.042211764	-0.13124509	0.19302437	0.33242658	0.30905542	0.08318234	0.14224236	-0.005089549	0.34339204	0.22405162	0.014567052
0.14969802	-0.21406613	0.30786437	-0.07770635	0.26959863	0.13829638	0.37669587	-0.11475299	-0.16874246	-0.01260924	-0.15260361	0.12623498	0.042623065	-0.000630608	-0.04651193	0.32532996	-0.056551166	0.20637265	0.25946954	-0.2690284	-0.10914544	-0.19193302	-0.0860591	0.0065320795	0.16977815	0.075467095	0.065438464	0.16463381	0.101716764	-0.21663415	-0.13102077	-0.15606464
-0.052516446	-0.21276581	-0.14460962	-0.30882102	0.042620387	0.43276805	-0.2500573	0.031485472	0.10175681	0.18204956	0.0001458997	-0.040304206	-0.12973757	-0.077892356	0.253873	0.12599729	0.018648712	0.051819872	-0.12388599	-0.046642095	-0.027961139	-0.09846453	-0.19552773	-0.22899814	0.33987412	0.24696061	0.24472949	0.12441294	0.026155217	0.05435296	0.1264286	-0.20375638
0.0731612	0.33410347	-0.19233702	-0.08349418	0.183418	0.052457966	0.0717479	-0.15363006	0.26890993	-0.16067638	-0.11994975	-0.086183146	-0.05432861	0.51491225	0.13511318	0.043091014	0.15625294	0.052013002	0.27974355	0.054373283	0.1976636	-0.28626212	0.19115043	0.015171526	-0.06681111	0.18919657	-0.14590815	-0.002278521	0.0136458175	0.03643821	-0.16279915	-0.100399815
0.23290415	0.15564989	-0.056173377	-0.1850764	-0.22679806	0.29883227	-0.12587738	-0.03505329	0.14852747	-0.12962785	0.18703656	0.10620434	0.03365776	0.13479322	0.10513897	0.2004934	0.19179381	-0.2019961	0.02162815	-0.18616827	0.27070263	-0.23941247	-0.11491418	-0.067988314	0.38044095	-0.0018754269	0.3424069	0.18562351	0.013335678	-0.086633466	-0.055545747	-0.04778041
0.017443921	0.053379864	-0.13015664	0.056834906	0.008702912	-0.1561387	0.21431446	0.17752552	0.22840665	-0.034177408	-0.3540408	0.2791017	-0.186426	0.21823703	-0.13315105	0.12104727	0.033132706	0.27387595	-0.3051185	-0.15569226	0.051168926	-0.20259653	0.003150896	0.0539811	-0.20779048	-0.14951387	-0.16497059	-0.043626886	-0.37451044	-0.1563536	-0.05840651	-0.025176708
0.1822237	-0.24558102	-0.20308343	-0.16429344	0.26710862	-0.15637833	0.20689088	-0.534864	-0.06786629	-0.1815244	-0.0002902043	-0.004632606	-0.059052344	0.11032256	-0.030423904	-0.015596733	0.039063778	0.03307488	-0.2849945	-0.04209196	-0.18180346	-0.13454394	-0.21287747	-0.055504084	0.1268124	0.06426591	0.14465147	0.094657026	0.33434352	0.08530559	0.051409286	0.046823993
0.04207847	-0.26880726	-0.094493024	0.009085977	0.22475791	0.10010721	0.11843287	-0.26037598	0.36208656	0.20379806	-0.15281022	-0.19641428	-0.046986163	0.038873628	0.041050997	-0.16870071	0.12610652	0.06036499	0.14406973	-0.17464215	-0.034641623	0.23942181	0.17094132	-0.08149935	0.26978347	0.004467748	0.19536446	0.35664368	-0.1314225	0.24117991	-0.056032527	-0.1556732
-0.08089266	-0.19279756	0.015238195	-0.047022033	0.39616954	0.025340483	0.1472919	0.040186998	-0.03853111	-0.102386214	0.124149196	0.22212607	-0.03884687	0.36754936	-0.16399038	-0.062678635	0.05253584	0.10428057	-0.25901031	0.010176632	0.0676567	0.04853103	0.010398403	-0.10963127	-0.32459292	-0.07913817	0.2569274	-0.17451721	0.061022792	-0.2160487	0.09748801	-0.40114328
0.14828157	-0.19819343	-0.09200412	-0.39220756	0.10634945	-0.015574615	-0.20866637	0.1554369	0.23276885	0.059753958	-0.05371541	-0.17972146	0.009396424	0.08710539	0.0025038226	-0.23120359	0.01618385	-0.021134535	-0.013493943	-0.090421006	0.24844626	-0.15124607	-0.15384881	-0.078884445	0.34115437	-0.08057588	0.021496026	-0.17175972	0.23406555	-0.10525975	0.31560147	0.3181804
-0.11542452	0.04539055	-0.013294259	0.32800847	0.4013047	-0.037665527	0.03842483	0.1566266	0.11922743	0.02802486	-0.41935843	0.1547086	-0.03803234	0.0038840955	0.005960729	0.12126007	-0.12222574	-0.2881759	-0.21902741	-0.16747765	0.15718143	0.07664781	-0.1106395	0.017089946	-0.3451746	0.1657786	0.15009713	0.0981434	-0.006770472	-0.15881416	-0.18995814	-0.010888754
0.003500219	-0.09809149	-0.10744894	0.110032804	0.21582726	0.0010197104	0.39261892	0.077021554	0.16015708	-0.42160153	0.18115355	0.20694248	-0.15398969	0.16956092	-0.0009864487	0.044378977	-0.11467962	-0.13566163	-0.2210469	-0.2043122	-0.025942815	-0.016284408	0.11668314	-0.18719245	-0.22557682	0.10457273	0.19630353	0.049045775	-0.041534115	0.015483435	-0.12555408	-0.36651096
-0.21404554	-0.1545573	0.07934799	-0.16265984	0.012903193	-0.08102403	0.30742872	0.017721213	-0.0891849	-0.1164265	0.12378169	-0.28729194	-0.28295386	-0.15730761	-0.21480802	-0.07966135	-0.07887498	-0.080528274	-0.16201402	-0.14226308	-0.16694698	-0.10507625	-0.012822375	0.14978841	-0.27291414	-0.16471557	0.25695008	-0.19765611	-0.25248685	0.17407516	-0.19946392	0.24097845
0.09484194	0.020983404	0.15271671	-0.19962251	0.26951787	-0.21483824	0.025117556	-0.12256927	0.10788865	-0.2622336	-0.09357107	0.09593984	-0.23465104	0.2133256	-0.17683274	0.293349	-0.0028519721	0.11948708	-0.22064233	-0.104376435	-0.077470504	-0.0015778734	-0.14177807	0.17004327	0.2558011	-0.09811469	0.260642	-0.26324445	0.17272209	0.2658481	-0.18418804	-0.032808237
-0.21963039	0.08323308	-0.083275095	-0.0052647293	-0.060359918	-0.03669847	-0.030102624	0.21499635	0.06067947	-0.10680143	0.014816906	-0.3101381	0.16924527	0.12310309	0.30461645	-0.036878217	0.20477787	-0.067256495	0.12832187	0.06296988	0.31962442	0.12713388	0.06757009	-0.106909215	-0.34340322	0.26953626	0.03317016	-0.111545645	0.05092991	0.2900506	-0.11036668	-0.363428
-0.10199709	0.12600656	-0.013127557	-0.25223008	0.21437801	-0.2305997	0.23710446	0.18104509	0.30989456	0.14395362	-0.08256074	-0.13130698	-0.015675278	0.0145744765	0.047597192	0.15541	-0.030718768	-0.12657677	0.032440785	-0.036534924	0.04520405	0.0066726455	-0.27432564	-0.35191086	0.29310223	-0.0562351	0.06532161	0.11361887	0.13892508	0.121479206	0.42805567	0.100164145
0.045146517	0.27567822	-0.17652313	-0.26947045	-0.14801544	-0.18947537	0.25457597	-0.02246418	0.29471186	0.27249178	-0.09604241	-0.14327213	0.091024265	-0.01744116	0.063014194	-0.08489028	-0.22443335	-0.2131134	0.1926153	-0.19353789	0.18011254	0.14874628	0.036947377	0.22299121	0.050345305	-0.10728527	0.2432026	0.022319417	0.19973734	-0.0072900113	0.067032725	-0.30051202
0.33132383	0.3292381	0.2963313	0.00073753786	-0.15399516	0.12905647	0.016764473	-0.008797777	0.084825225	-0.14163513	0.17968346	-0.020339057	-0.03434376	0.03184483	-0.022199506	0.2906766	0.34838244	0.041871615	0.14086072	0.015626173	-0.09842711	0.017443996	-0.06633937	-0.31126228	-0.4093184	0.05607526	0.060600445	-0.01741005	0.047070183	0.26990253	0.0415727	0.014523149
0.10778028	0.018375998	-0.094641306	-0.25268558	-0.12668148	0.0014569925	-0.09303769	-0.09735065	0.4783177	-0.1340172	-0.010794231	-0.46121803	0.032047637	0.08131721	0.23957087	-0.13268727	0.008896787	0.18032193	-0.09802158	0.09298465	-0.0068737254	-0.030054944	-0.24179602	0.035907637	-0.14162976	0.26468587	0.09775388	-0.28252503	0.16972786	0.037198287	0.12021209	-0.05601667
0.18468986	-0.088723086	0.119369894	0.012995446	0.22807184	-0.071653	0.10100935	-0.2953571	0.05267816	0.07644172	-0.14786406	0.060392685	-0.11038112	0.055751875	-0.054575156	0.35304382	0.080612265	0.21233286	0.04835234	-0.1732274	-0.1526649	-0.041160457	-0.18813482	-0.011024899	0.2551401	0.13867082	0.41343325	-0.010479783	-0.0044699917	-0.35276535	-0.24384543	0.1680386
0.057375968	-0.18333367	0.017557131	-0.10403119	0.20270681	-0.0266526	0.32545897	0.31288677	0.35099536	-0.16989696	-0.28913498	-0.019106023	-0.05197437	0.13344488	-0.0696505	-0.23910245	-0.046130758	0.022233374	-0.12265763	-0.14525478	0.07133999	0.06434025	0.11881053	0.074850984	-0.16989811	0.29787436	0.27709937	0.1625651	0.06823283	0.015490387	0.29833126	-0.07328053
0.08065279	0.069730364	-0.017374963	-0.0031634115	0.25611845	-0.052342296	0.27604643	0.32390687	0.19926193	-0.39734256	-0.14890386	-0.0765399	-0.37191686	-0.11012942	0.08413202	-0.24581288	-0.07988337	0.0105271535	0.038939502	-0.019486919	0.20718156	-0.29701042	-0.0850404	-0.051081922	-0.13841394	0.032888364	0.103581905	0.043420877	0.30016252	-0.14901815	0.01937217	0.019865364
-0.102714844	-0.13521473	-0.12719154	-0.3873018	0.22209214	0.053161986	0.027517734	-0.4561952	-0.111001424	-0.14748248	-0.00033044376	-0.22654507	0.041331206	-0.08596205	-0.26857838	-0.016815566	-0.008115963	0.28909147	-0.10192563	0.00024442267	-0.091529936	0.29152066	-0.09735538	-0.18520106	0.22803967	0.12687181	0.19049563	-0.024525099	-0.023750272	-0.041270424	0.19654149	0.0011348178
-0.26786715	-0.31458598	-0.19341002	-0.121674076	0.12116219	-0.010790272	0.13686864	-0.35287267	0.15163775	0.2771117	0.013864131	0.051371414	-0.28495684	0.2890905	-0.15720727	-0.16352206	0.10839752	-0.13679029	-0.06789917	-0.21340634	-0.13224371	0.16836314	-0.12974127	-0.05126325	-0.062073242	0.117485315	-0.05712961	-0.25749114	0.08232889	0.13236211	0.20676066	0.00031746458
0.029358227	0.04549977	-0.041606173	-0.23382723	-0.014840998	0.16360642	0.103545755	0.15261187	0.06833918	-0.23186193	0.1542621	0.090202466	-0.019258048	0.053197034	0.14328605	0.05662115	0.18978533	-0.37704498	-0.14875247	-0.09271395	0.3959892	-0.0031779066	-0.19066872	-0.24389568	0.25432763	0.08373657	0.33119163	0.041516133	0.15813446	0.20003784	0.22368461	0.05135263
0.11833379	0.06008925	0.0015959992	0.21585555	-0.09061605	-0.13444649	0.037349276	-0.117152095	-0.17555572	0.20276356	-0.29525506	-0.06888598	0.20494439	0.0927827	-0.21522328	0.019559333	-0.2533463	0.059017226	0.08111722	-0.22959122	0.04438946	0.29865235	-0.0224579	-0.16820279	0.051799417	0.13069738	0.012590983	0.23009206	0.24510941	0.45041785	-0.13000096	-0.18323402
0.14945194	-0.026314784	0.14318064	-0.15654446	0.044068463	-0.2896182	0.34537378	-0.4437245	-0.009915105	-0.07100515	0.15527052	-0.022689875	-0.2861222	0.14247929	-0.048475806	0.27488536	-0.1489187	0.12540804	0.011208253	-0.23827209	-0.11754078	-0.015435262	-0.08614489	-0.026215106	0.27211428	0.03491617	0.17877732	-0.16267598	0.16360733	0.14296526	-0.055530448	0.13849922
0.022324696	0.044630565	-0.09740797	0.1681692	0.032594368	0.078906305	0.23278579	0.11049609	-0.043606285	-0.28253105	-0.3258309	0.23707956	-0.22954069	0.17162852	0.11761035	-0.224267	-0.18681987	0.0873189	-0.34890997	-0.23289973	-0.07539033	-0.2150509	0.033968654	-0.082341455	-0.1784388	-0.1915645	-0.0013907036	0.13684821	0.032217897	-0.34217256	0.07531649	-0.07906862
-0.37295988	0.042494696	-0.2094501	-0.11438637	0.4463676	0.017085182	0.1226633	-0.10865287	0.29348662	0.3093941	0.27473468	-0.15429127	-0.007973254	0.11187108	-0.06415541	0.19519514	0.19973503	-0.002758045	-0.22379072	-0.0598698	-0.088934995	0.11466615	0.01605237	0.09946542	0.121298745	-0.10627424	-0.10775943	0.0075236084	-0.10490253	0.18045235	0.021786511	0.1825331
0.06726276	0.013833732	-0.0040491545	0.1016767	0.029847236	0.28826004	-0.030520465	-0.15590458	0.103549585	-0.49988717	-0.03951784	-0.099345826	0.094104655	0.22587922	0.21449395	0.10513408	0.21207064	0.18471147	-0.1007155	-0.099925525	-0.108377375	0.10634041	0.0326611	-0.2131907	0.17045009	0.12468884	0.36766526	0.2264544	-0.20788704	-0.060639247	0.023004867	0.1986284
0.1606381	-0.089875005	-0.012496453	-0.1263785	-0.019842174	0.094773956	-0.21375531	-0.33051774	0.1749944	-0.24197383	0.26275688	0.042834636	0.20280004	0.008688221	-0.059177026	-0.021695308	-0.11648812	-0.059167143	-0.3117843	-0.22391982	-0.05596494	0.056312747	0.26205784	-0.0361419	-0.088164255	0.053889014	0.44676235	-0.23079738	-0.22895834	0.12161151	0.033438038	0.08877399
0.14396115	0.11563713	-0.107389204	-0.3137443	0.26551688	-0.07081898	-0.21165283	0.008617236	-0.09265879	0.18991864	-0.0028456189	0.18963693	-0.3385653	-0.12974969	-0.019733358	0.054936875	-0.15696149	0.25952107	0.003919831	-0.13769853	0.090484165	0.4153291	0.3964949	-0.02557928	0.04039031	0.18183748	-0.032769147	-0.11111607	-0.064515516	0.07895998	-0.09279702	-0.058464438
0.0046197716	0.018958192	-0.22225021	-0.008995723	0.072032094	0.29768604	0.17241436	-0.26032203	0.012634633	-0.012325157	0.03570629	-0.041379545	-0.041748673	-0.16363804	0.007489955	0.09566887	0.31014046	-0.020415219	-0.053750988	0.038585268	-0.22314711	0.07862397	0.031675264	-0.22724359	0.22315212	0.29700613	0.13967744	-0.052885972	0.17325044	0.28742093	0.40174186	0.27179983
-0.2670168	-0.03285654	-0.17888603	0.2380455	0.26136407	0.06523747	-0.33061513	-0.29772592	0.25118637	0.1116202	0.31231087	-0.09869287	0.22587174	-0.03331184	-0.10635968	0.28949445	0.12737018	-0.04834844	-0.109462924	0.07136967	0.12859733	-0.061430737	-0.20311478	-0.058050197	-0.20990779	0.0025162138	0.087780215	-0.18714392	-0.0319916	0.19226341	-0.0074523757	-0.11379949
0.06944555	0.07781926	-0.2492176	0.12330452	0.27682778	0.1765348	0.01516978	-0.14893374	0.14927243	0.09343288	-0.22540385	-0.09375699	-0.089020126	0.124406055	-0.26864251	0.093818285	0.20067473	-0.18639342	0.21743348	0.20226648	-0.13338988	0.2034797	0.29990396	0.074414045	0.17525391	0.15873064	0.042385355	0.045935124	0.013679939	0.02993552	0.27557328	-0.36317876
-0.03882273	0.10480131	-0.38534445	-0.014051182	0.11510482	0.1739189	0.32457495	-0.087870166	-0.03541814	0.12686615	-0.047891974	0.121374615	-0.29374695	0.13392863	-0.1459507	0.26661107	0.058806747	-0.2025634	0.24239582	0.26023254	-0.06853758	0.0666631	-0.035460677	0.01652582	0.17032292	-0.22421914	0.1737383	0.020124488	-0.10946523	0.2952934	0.14310004	-0.20025273
-0.13188703	0.11302827	-0.07395237	-0.2405982	0.1702718	0.09887206	-0.03861343	0.15662374	0.39411178	0.058075216	0.14484735	0.09560016	-0.104735315	0.20971304	-0.062587015	-0.05700397	0.21097071	-0.258583	0.17964019	-0.07769065	0.15258227	-0.14422007	0.041185472	-0.0496459	0.20707168	0.42899308	0.108019345	0.058080252	-0.026313175	0.06260405	0.35378784	0.14524636
0.026176795	-0.019917704	-0.20578578	0.011745505	0.014423841	0.011343067	0.14799531	0.028598037	-0.10601669	0.299278	0.09774498	0.17249222	0.24360444	0.18521646	0.049947772	-0.2509627	0.09609292	-0.18296881	0.06430887	0.0074190707	0.20508087	0.39808583	-0.27938727	-0.09078821	-0.15842105	0.021937676	0.44887453	-0.20741493	-0.12835598	-0.015550504	-0.113917395	-0.024920432
-0.1072572	-0.064997114	-0.19459397	-0.31473246	-0.121767506	-0.054026112	0.0042248564	0.034173723	0.19240786	-0.016331624	0.029728657	-0.13609976	-0.18989329	0.21219182	-0.0929841	-0.4133284	0.08253258	-0.027795753	0.42379156	-0.021768175	0.038877573	-0.07808904	0.1729762	-0.16042234	0.069776766	0.3464044	0.093363814	0.12510493	0.16877589	0.25936455	-0.08169631	-0.09254848
0.005368738	-0.039274585	-0.23858202	-0.2001678	0.22395207	0.28058952	0.25359696	-0.13697149	0.27698413	-0.39234358	-0.16755737	-0.083704114	0.025873914	0.1881317	-0.16866603	-0.07694409	-0.19137777	-0.21208416	0.11425026	0.16721001	-0.005213009	0.07203649	-0.101609066	-0.080042884	-0.29651356	-0.17633355	-0.10037598	0.004200773	0.09078044	0.22398989	0.03149095	0.14226454
0.18553415	-0.39587444	0.15788992	-0.25965232	-0.22711329	0.017010393	0.02045141	-0.1237674	-0.16596302	-0.37986502	0.06554671	-0.19317043	-0.09280647	-0.23983346	-0.0048438082	-0.09283344	-0.28637788	0.02291177	0.020415604	-0.28696108	-0.070790134	-0.055606227	-0.17931885	0.103826106	0.096566275	-0.100153506	-0.0070022843	0.11079947	-0.010619453	0.055649415	0.2473483	0.21969831
-0.15266958	0.1740292	0.032542013	0.050249074	-0.04279867	-0.3813717	0.053536113	0.15221289	0.16219315	-0.1813713	0.2591453	-0.14727177	-0.07675434	-0.040295202	0.18401916	0.039068762	0.08612238	-0.11069887	0.005837437	-0.10428818	0.21565117	0.04770619	-0.020758592	-0.23437846	0.07771185	0.36424977	0.3069481	-0.06834217	0.25467747	0.28366384	-0.03034282	0.24491012
0.29855537	-0.19783437	0.06454011	0.06543135	-0.06120314	0.11822322	-0.090168044	-0.16081795	0.065303974	-0.15890859	0.028244022	-0.34784535	0.09365207	0.000635592	-0.30252865	-0.114642516	-0.08734796	0.048016977	0.2649836	0.11227569	-0.23890401	-0.105424196	-0.24168126	0.18261556	-0.20121825	0.015014169	-0.20123453	0.06775728	0.008070741	-0.4249721	-0.11041261	0.124310374
-0.0024008674	-0.28575847	0.105976224	0.03979908	-0.14580889	0.1271405	-0.18222204	-0.17472838	0.06235356	-0.12552504	-0.07370842	-0.23919792	-0.14112352	-0.1260071	-0.014104217	0.008181669	-0.116245024	-0.006072896	0.055606667	-0.52938646	-0.011966336	-0.020930924	-0.29670134	0.02000124	-0.002127239	-0.20513992	0.08690755	0.23132461	-0.11772049	-0.31814983	0.17181648	0.22881204
0.025158906	-0.005668947	-0.04541796	-0.1600366	0.12236929	-0.26849598	0.21836562	-0.24752209	0.2479675	-0.18997347	-0.050730214	-0.10501996	-0.1605868	0.028971888	-0.07826552	0.08565885	0.1816255	-0.14448537	0.026863987	-0.11486093	0.06475528	-0.22217241	-0.15072384	0.2336174	0.15712835	-0.051041406	-0.07262598	-0.10278619	0.37731117	-0.044805348	-0.30110323	0.38415974
-0.023227016	-0.10286151	0.027980264	0.04064628	0.1640834	-0.05962255	-0.19077839	-0.009556436	-0.0854175	-0.1326986	0.103909574	0.25914538	-0.08708011	0.1459497	-0.13615221	0.23888141	0.226068	-0.24794039	-0.0718811	-0.29000926	-0.05106859	0.20438012	-0.1838424	-0.14947622	-0.08091296	-0.04649988	0.45995262	-0.31878927	0.16359998	0.17532843	-0.108261056	-0.13653953
-0.18976177	-0.17108467	-0.07647759	-0.16184062	0.013530738	-0.017047249	0.110970244	-0.2858095	0.18372114	0.00846294	0.24748288	-0.007517513	-0.09486401	0.059603103	-0.26514933	0.051072244	0.21778682	-0.2375243	0.047069296	0.0082243625	-0.1640379	0.22375634	-0.20138885	0.13531023	-0.24849313	-0.020182343	0.43534347	-0.20029946	0.036088295	0.18314795	-0.047093168	-0.23827185
-0.05650949	0.004744116	-0.21016616	-0.1428404	-0.053734533	-0.10165407	-0.21367002	0.05316355	0.2997698	-0.0074148136	0.03166107	-0.13598223	-0.34714016	0.049535766	0.14611113	-0.25005898	0.010202565	-0.082980044	-0.071666084	0.036729787	0.19254616	-0.20084293	-0.46338764	0.120099485	-0.1061474	0.07565727	0.16003522	0.09937823	0.31390852	0.04792872	0.11714305	0.25920016
-0.08131262	0.3446363	-0.15042014	-0.39622504	-0.10261714	0.09390909	0.29702792	-0.261633	0.1999413	-0.020338837	0.30920348	-0.030786263	0.066164516	-0.13005191	-0.036389593	-0.0031111317	0.019860808	0.046872362	0.30899382	0.09013583	0.044485394	0.0884666	0.10102415	-0.04101066	0.003768077	0.15013123	0.115904726	-0.2469385	0.2636467	0.08563468	0.02946863	-0.23839802
0.024752995	0.087382354	-0.06227765	-0.24930918	0.07323053	-0.23136005	0.47816426	-0.17564099	0.18639308	0.101076484	0.061287787	-0.36465997	-0.2805285	-0.14627948	-0.20454152	-0.16730428	-0.0067389063	0.025529394	-0.19007419	0.09006156	-0.016744541	0.07610067	-0.1766928	0.049457755	-0.08923851	-0.05355696	0.31633407	0.07611989	0.0306718	-0.22521718	-0.018971955	0.048289806
0.0006833784	-0.23235221	0.05209	-0.35033417	0.2758337	-0.33466968	0.052481376	0.049777493	0.121927544	0.34084663	0.008733585	-0.14881824	0.016971122	0.21674253	-0.093252935	0.24955276	-0.19160417	0.07331339	0.03241517	-0.12168882	-0.09061076	-0.25232273	0.018106164	-0.07526858	0.09116318	0.18145874	0.07031981	0.0943156	-0.18765567	-0.11786972	0.024834909	-0.33929536
-0.15475136	0.1506085	-0.36820522	0.07990307	-0.018439418	-0.090883546	-0.017541755	0.021801043	0.14822987	0.17105621	-0.16576038	-0.013607744	-0.19377173	0.023794124	-0.084249385	0.11298536	0.035064634	-0.28452325	0.016122773	-0.20608014	0.46967116	-0.21460709	0.034652468	0.15511094	0.25368562	0.16184801	-0.029169327	0.049197625	0.13725539	0.024071315	0.3575707	-0.08507833
-0.3421015	0.2668611	-0.34908932	0.094186924	-0.025979716	-0.21709518	0.12758344	0.012863755	0.19678722	-0.13213435	0.021344347	-0.15734315	-0.13551292	0.05158026	0.06881197	0.12669162	0.43088165	0.0089572	0.2778576	0.08055163	-0.2000115	-0.20293012	-0.12113098	-0.05415704	-0.035671256	-0.072781235	0.030711303	0.18920954	0.15768498	-0.0134331295	0.21845223	0.096222065
-0.15853731	-0.112851754	-0.31395197	-0.063955605	0.13297313	-0.040888753	-0.10016613	-0.11456151	0.103287	0.13008685	-0.0015483126	-0.26474145	0.093777806	0.06854275	0.09570842	-0.2933593	0.0011761698	0.06622115	-0.06563727	-0.08675888	0.32115656	-0.052966516	0.0707421	-0.32626796	0.23337495	0.28624132	0.21694423	0.24400887	0.22107323	0.13385826	0.19198892	-0.17404313
